-0.027406388270218053, 0.02185309833369589, 0.10400212970338128
-0.024017032309202387, 0.031101241753263762, 0.10405076541602958
-0.020643276983946603, 0.040520031241424295, 0.10400072309422986
-0.06615565876782806, 0.0011626805050640593, 0.11693222667952743
-0.06671529067213061, 0.02516782500961108, 0.12325417154399185
-0.06339096220836268, 0.0345717106886609, 0.12319352918082636
-0.001307142888129267, -0.03269036635199496, 0.1007653916217053
0.0020303891940398368, -0.023339426844614895, 0.10069322422423344
0.0055097047651666425, -0.013974169605908696, 0.10066919703822579
0.008864736721215585, -0.0045757659766682435, 0.10066856216210791
0.009232151246033547, -0.003399580728056649, 0.10066859371810628
0.009688489105882126, -0.0021771018349262252, 0.10068336195601137
0.013063360841842652, 0.007241331002014725, 0.10069580799336522
0.01644061767954269, 0.016713671802754123, 0.10068595709896004
0.019805250521755132, 0.02602934985819581, 0.10071151518432833
0.052201071458482226, -0.030645604132754946, 0.11827885875651238
0.0598812043157186, -0.009572455805842973, 0.1182405867444095
0.06325273964288124, -0.0001686366504627685, 0.11823420663009845
0.018036421766363574, -0.039591719585405236, 0.1046756923472122
0.02138896827211573, -0.03032068167646657, 0.10472066244943477
0.024757480997529138, -0.02087633664800918, 0.10466594755876853
0.028167056538359946, -0.01147589824461451, 0.1047260884423512
0.028590376994870034, -0.010317560974125043, 0.10464884471228084
0.029053568829700588, -0.009127351560273344, 0.10464848144820245
0.03239617834526763, 0.0002585843501742304, 0.10471839617343272
0.03564421963360769, 0.009754341505585058, 0.10467392943661047
0.03900899192783515, 0.01919041491994029, 0.10473240854817349
-0.006037664159818049, -0.031002240466460138, 0.10040266455102236
-0.002768661017361059, -0.02168504148900432, 0.10036815631941574
0.0006287867242848293, -0.012280680347916075, 0.10036870478285001
0.003972175293767973, -0.0028109451148934277, 0.10036017642345658
0.00441856664812719, -0.0016012023864502211, 0.1003121793109422
0.004861434091626482, -0.0004152476169976766, 0.10030167671844496
0.00830562945129985, 0.008886850412910817, 0.10030757740055643
0.011640584734695238, 0.018375357268967496, 0.1003390856424426
0.014988293638297154, 0.027748665246977253, 0.10031136857314872
-0.007977333705945363, -0.030309206421536783, 0.10028692007851377
-0.004651925842420411, -0.020992391594409025, 0.10029667265980065
-0.0012616698498492708, -0.01156510185388644, 0.10033945733712994
0.002182028660068707, -0.0020694780042761042, 0.10034639766193416
0.002598490978441302, -0.0008969639231711573, 0.10030662239584685
0.0029970234866561717, 0.00017026569089825718, 0.10027601378571954
0.006311209688027335, 0.009589780748010923, 0.10029412806893309
0.009725018768863797, 0.018986611575014422, 0.10029230030056413
0.013111846965990152, 0.028404552547339687, 0.10029295040685175
-0.009838522116042938, -0.029656585026443884, 0.10021045220223276
-0.006519389067914697, -0.020290330273844873, 0.10026929196789024
-0.003100061163898972, -0.010783090732754142, 0.10022475119015008
0.00019349556529328626, -0.001457908719784651, 0.10022668654566763
0.0005917428126583323, -0.00027826193374434413, 0.10023292379818224
0.0010925756827674, 0.0009825610676553282, 0.10025364665090515
0.004343582145681816, 0.010292323122677385, 0.10033008993018341
0.007798380694918939, 0.01973993338442113, 0.10033982865996723
0.011081106669908553, 0.029130114513746933, 0.1003136562245013
-0.037106965141100554, -0.01981217635583794, 0.1040136875421232
-0.03381907125319329, -0.010525136328277361, 0.1039769266935534
-0.030392101316002604, -0.000996332322702232, 0.10398817258532815
-0.027047181074963005, 0.008296757833273008, 0.1039856173760863
-0.026581923664858655, 0.009464210916585784, 0.10400882158965333
-0.0261671094744237, 0.010637610582572617, 0.10402696653756437
-0.02267598919929161, 0.019968721226425314, 0.10401718184001407
-0.019363157958757718, 0.029415214797113023, 0.10398859894406168
-0.01602873013902984, 0.03886176031541656, 0.10395216618347615
-0.05472797449942687, 0.0182928766410348, 0.11691441948004129
-0.05427777582382858, 0.01947394726942745, 0.11696083247849137
-0.05376412733800995, 0.020573904134084234, 0.11701094695931977
-0.06627313229566473, 0.011859975760714334, 0.12320980875618517
-0.06291017054269482, 0.02118103263532993, 0.12324529169749135
-0.06249631059631625, 0.02230472572389172, 0.12325151847045418
-0.06203913001699997, 0.023448807066192727, 0.12325269822711529
-0.058648847070862084, 0.0329886893030266, 0.12321059426910867
0.003369936867707167, -0.03430025683821699, 0.10076588078849663
0.006703681159511364, -0.02506417156096629, 0.1008189267582606
0.010143622889864014, -0.015645359308374435, 0.10079164533163236
0.013522548705796594, -0.006225611041254346, 0.10080842864245872
0.013894738178930716, -0.005072518502473167, 0.10079827939990674
0.014380898198301018, -0.003840830848732232, 0.10079521140372427
0.017833922422837795, 0.005473318572114871, 0.10081426897903084
0.021213495203508365, 0.014937927655561907, 0.10079416619495617
0.024576559513907477, 0.024331226161398586, 0.10074711674174257
0.022766607507817734, -0.041273950286934764, 0.10460032242906789
0.02606977249507869, -0.03198399479380683, 0.10460571956481154
0.029540371809509983, -0.022575270466137762, 0.10464640354461478
0.0327974870198042, -0.013121090774822698, 0.10463393493600001
0.03322790682028259, -0.012001956449685065, 0.1046872193832624
0.03363014961928318, -0.010759142907651951, 0.10467699085477328
0.0369726704742504, -0.0013243762629997211, 0.10463451683870416
0.04038296875170857, 0.008154500142199685, 0.10468459065627014
0.043756839773023304, 0.01748268878468163, 0.10467485998350412
-0.0012447781304911892, -0.03266131197984265, 0.10043433650585235
0.0020654484123186663, -0.023399931869355163, 0.10045163181648822
0.005463820047202913, -0.013981186283206864, 0.10044177955835731
0.008823730872657011, -0.004583296956019841, 0.10045246824159952
0.009249273153134004, -0.0033681790603252333, 0.10045826032744881
0.009654318426796895, -0.00222420203607867, 0.10039397971681413
0.012984023315799075, 0.007200351641265848, 0.10035855973176376
0.016362250239795116, 0.016715415013333713, 0.10029956701361324
0.01970011675846355, 0.02603250002975384, 0.10033789292522922
-0.0032099724367284158, -0.03194406826155571, 0.10028359939604563
0.00011197608086632727, -0.022669713413688185, 0.10035187071228356
0.003510541371117948, -0.013220545755145887, 0.10029046372926874
0.006949397214471506, -0.003898147637416821, 0.10038092538587735
0.0074156454077799056, -0.0026127559845574204, 0.1003940524891747
0.007764313367056519, -0.0015459412647866036, 0.10039904305124563
0.011054635995129049, 0.007952775466839927, 0.10038971955059317
0.014484301775954122, 0.01734160338557137, 0.1003449733637584
0.017909308175135436, 0.026754586226012816, 0.10034221165324514
-0.005153311792791382, -0.03130021186088432, 0.10024195295562681
-0.0017443982673024695, -0.02190550745999959, 0.10031856684597551
0.0015625140107973674, -0.012461368673424754, 0.10033893119604231
0.004998093291608351, -0.0030859601768189644, 0.10031367877526763
0.00535070269774628, -0.0019998754725783687, 0.10032239378884081
0.005793678460416944, -0.0008239817409178641, 0.10035867190891078
0.009142196677221822, 0.008665740826264286, 0.10034386121144509
0.01250446066240295, 0.018040177926609342, 0.10036159856514379
0.015906547020454263, 0.027443231174415605, 0.10036350540878836
-0.03230696664991001, -0.021599845698989345, 0.10405911194004205
-0.029033107829245595, -0.012246091626004048, 0.10401430260133583
-0.025683410153804234, -0.002741810375685237, 0.10401003821296627
-0.02221319485425223, 0.0065432381157001715, 0.10408834435401733
-0.02176573127032745, 0.007699396843361265, 0.10404434910664127
-0.02135369152616828, 0.008882790567801759, 0.10396781496742445
-0.017969767739150683, 0.018299307148306736, 0.10397234486784807
-0.014589152312931203, 0.027786731462626085, 0.10397286575172274
-0.011271106912144432, 0.037162225769743686, 0.10397639653047408
-0.05666441060965369, -0.0022635549971915074, 0.11700039854501447
-0.05331749909021038, 0.007202428494755626, 0.11696895150692217
-0.04991684310616463, 0.016483679174545324, 0.11702209214405239
-0.04946738910364426, 0.01767377314194102, 0.1170061394200547
-0.04909728558985181, 0.018815155600950623, 0.11703090368339963
-0.04577300189047487, 0.02833002474550282, 0.1170283010903357
-0.042367032278596964, 0.0376740779479917, 0.11701529413347415
-0.0649209501779667, 0.0007691874668903191, 0.12326171931726133
-0.06171294854882146, 0.010082977571347001, 0.12322085758119598
-0.05831620171580583, 0.019514790186570305, 0.12324494918435076
-0.05785556331706488, 0.02074097139435281, 0.12323587038637321
-0.05744196916052232, 0.021857897127908248, 0.12325526651746395
-0.05405478284078301, 0.0312786884832701, 0.12324499587135575
-0.05067537867537047, 0.04080090802264253, 0.12323120627737297
0.07523750261919294, -0.06006143605827598, 0.1318674385614252
0.0785628185907337, -0.050734531320253955, 0.13188672500268647
0.08207630018219136, -0.04126064747454316, 0.1318814226117579
0.08544797740033812, -0.03197563510717065, 0.13190428699760856
0.08586874931941951, -0.030665564353753352, 0.1319060770462523
0.08630179203520644, -0.029584328669239934, 0.13187895379560433
0.08963629124775543, -0.020268953238648545, 0.13184605024629553
0.09312719783369465, -0.010756080996320864, 0.13178160897654412
0.09644801607525309, -0.0013876722797853402, 0.1317764162954172
0.0127932724553717, -0.0376916691507847, 0.10071515242169372
0.016142721488278257, -0.028410316746961053, 0.10074096664635376
0.01954422077985426, -0.019021152028474025, 0.10073618944959127
0.022974836510630807, -0.009504014134819098, 0.10075393469485487
0.023335809281702993, -0.008444984197613867, 0.10074266610713334
0.023805250628789826, -0.007218978939304621, 0.10074361179707061
0.02716110961555457, 0.002165728440797359, 0.10077005496765738
0.030480883700063112, 0.011572303930293171, 0.10079262013003495
0.03383762477515618, 0.02102694927722608, 0.10080405385329017
0.03549061615199306, -0.03518507668089833, 0.10470172506127408
0.03881427545143595, -0.02594869204986551, 0.10463425700622242
0.04225986762510587, -0.016557683944426166, 0.10471886989243975
0.042683119252497445, -0.015364922398063814, 0.10470934919298946
0.043084828201059286, -0.014156379033620665, 0.10470910037525281
0.046467677283993314, -0.004710993729374065, 0.1047254512897532
0.049816609684787655, 0.004670817810970991, 0.10469701616097164
0.008067976775495065, -0.03602246990127693, 0.10045592568590245
0.011432947753646873, -0.02673805220227489, 0.10046763827331429
0.014777247253824552, -0.01733659765469644, 0.10041214655326759
0.018163133674299545, -0.007875844265036222, 0.10035788101939698
0.018505551535409715, -0.006720884268813521, 0.10030127597919568
0.01894848641723289, -0.005518116333030729, 0.10028234279882815
0.022329673994913826, 0.003888682686913455, 0.10029534919551093
0.02569514468021615, 0.013275029477199662, 0.10033007925768984
0.029136760300535, 0.02266820110947032, 0.1003311516245151
0.006186164529266007, -0.035351248179875394, 0.100249331929343
0.009537346508007246, -0.02608937464154428, 0.10036694902187991
0.012996929271470357, -0.016503378364661196, 0.10037103974757319
0.016253485212870396, -0.0072107124814703065, 0.10034934819711597
0.016701938872748883, -0.005941859807537521, 0.10027993893418974
0.017146924024328627, -0.004900199250702667, 0.10028420360130594
0.020558222358868394, 0.004576218314362329, 0.1003796803044399
0.023909525549941236, 0.013954855565761981, 0.10039869835392466
0.027274412973737276, 0.023333264060287427, 0.10030528434533643
0.004225597644060091, -0.03467879125132495, 0.10028520675636586
0.00756560551644974, -0.02537393706150437, 0.10035376709538375
0.010991459211333508, -0.015982323267844274, 0.10033972895100635
0.014338047183275172, -0.0065550934382849904, 0.10035704957175495
0.014773392786076481, -0.005308400921412504, 0.10036534358820674
0.015126922523773123, -0.004142372117418749, 0.10032705588697272
0.01851957066416599, 0.005367662237576058, 0.10023758555822958
0.021867771753365912, 0.01465685032459147, 0.10029675899720271
0.02528135728373023, 0.024093618726920275, 0.10028105305144429
-0.022866045306625584, -0.024909324016562578, 0.10395322099737964
-0.019678777429830964, -0.015596309416727135, 0.10396577961678283
-0.016300438499999462, -0.006094356516969577, 0.10394015667512077
-0.012918343468131595, 0.0032025312309068212, 0.10404149529350255
-0.012447406075836269, 0.004383566829677901, 0.10402867426536125
-0.01205558701507358, 0.0055419113778215, 0.10394678248589381
-0.008603444402803105, 0.014964043084831135, 0.10403502410888475
-0.005247403859660556, 0.0244826145684994, 0.10396764728835885
-0.0018536283103282938, 0.0338008874674451, 0.10402475914618163
-0.05065135220946311, -0.014969050509620375, 0.11697045471210407
-0.04733814038720781, -0.0055872525563995905, 0.11697632779237208
-0.043955226679321, 0.0038514937871229026, 0.11699005400232
-0.04062575507619162, 0.013146647002274123, 0.1170026637087292
-0.04025206624235918, 0.014356325720617836, 0.11693212992925105
-0.03978465693662589, 0.015562415677425423, 0.11693496847725772
-0.03640225715318426, 0.025006640291945548, 0.11697351627020766
-0.03297378149611271, 0.034386315906234616, 0.11695743699000032
-0.029573390049119706, 0.04375108094930828, 0.11697248995587377
-0.05889791104918621, -0.01204771384755838, 0.12318723442259806
-0.05555295808121015, -0.0027129663955806627, 0.12321623187638371
-0.05210745050716245, 0.006660504190504932, 0.12323146094953194
-0.04870820819979226, 0.016171711680567576, 0.12324411905661142
-0.048379221888167984, 0.017281266592418028, 0.12320545256541213
-0.04793595445304358, 0.018435792952582117, 0.12321424610880712
-0.04458922330251652, 0.027864074931551228, 0.12318950782020348
-0.041228048346791335, 0.03724886209431224, 0.12319004868880204
-0.03782262537809358, 0.046684432858637104, 0.12319364663145756
0.08468506670624201, -0.06348342638397665, 0.13178474190991046
0.08808523135356812, -0.054174260542099034, 0.13181237037272175
0.09148538383519603, -0.04479303204268505, 0.13175290828732994
0.09482122697451878, -0.035321340522170244, 0.1318040103180686
0.09515901862357856, -0.03416519417724799, 0.13180917999081193
0.09560195458376561, -0.032984222004117464, 0.13181710598107385
0.09897363393901969, -0.0235882911083752, 0.1318061740652412
0.10235160548132155, -0.014120971371554705, 0.1318365740235271
0.10574916194113637, -0.004748830947135357, 0.13183586213938328
0.02223197299279288, -0.041056370005598385, 0.10071731266184185
0.025545202505734728, -0.031818984344118915, 0.10069822053121805
0.028915769512280247, -0.022411751565623108, 0.1007244162954168
0.0323400200075264, -0.012983609456784282, 0.1007664927064022
0.03281552271915317, -0.011860182954105243, 0.10069866127777177
0.03328372389437943, -0.010631272948203797, 0.10076772596957743
0.03665342147071737, -0.0011276914021721793, 0.10072763427578316
0.03993198266474071, 0.008179930212809532, 0.10071840357705589
0.043234627883446286, 0.017602529289123706, 0.10069606738234117
0.07906712031890445, -0.029706100055268875, 0.11817993241352528
0.0794792397298521, -0.02856811833508499, 0.11826711786977288
0.07993576909312236, -0.027406218452253977, 0.11812728940287703
0.08338330464143359, -0.017991866251110624, 0.11813344846948086
0.08671535413861875, -0.008580622666935461, 0.1181836975760044
0.09013083807654099, 0.0008820100007512315, 0.11820938977564614
0.06268055367889472, 0.010712059533291783, 0.10470929544202509
0.01744772391038994, -0.03935887861549632, 0.10035678424414592
0.020797442680326603, -0.030007058560445228, 0.10038423474853041
0.024191308143531827, -0.020716275362780413, 0.10031867127397315
0.027645717144526717, -0.01124400112979194, 0.10030187189793631
0.028065219901022675, -0.01016194935932371, 0.1003660791162786
0.02848072711489167, -0.008970465501939702, 0.10037305084599653
0.03186691727459806, 0.0004831117925180872, 0.10033182463979609
0.03524514188455879, 0.009881945376910131, 0.10032203289104574
0.03860219567033325, 0.019362225404364594, 0.1003301186730017
0.015580839284623962, -0.03868117054716521, 0.10026815246501693
0.018895128157935096, -0.02933995376884327, 0.10029345416918246
0.022266861571859742, -0.020021285761372385, 0.10023496371929501
0.025647339898958864, -0.010561741881213796, 0.10024872624588908
0.02602470724106166, -0.00936380135066375, 0.10023741958330024
0.026484837864161878, -0.008210940477401653, 0.10033495837422526
0.02988506960579553, 0.0012160939105334938, 0.10030601818869352
0.0332667842268105, 0.010593900869773586, 0.10024474409916463
0.036600295789594686, 0.02000241870108619, 0.10026775661549177
0.013687744438083165, -0.03800779765918336, 0.10019851238916505
0.01697505670283476, -0.028699438857063383, 0.10019144444103652
0.02035622100864516, -0.019223467675184885, 0.10023281959028102
0.023645631313251647, -0.009889311182866924, 0.10026106352153237
0.024165960417804975, -0.008753056107464564, 0.1002134513827878
0.024580398808457218, -0.007511362938634388, 0.10021908150424075
0.027946347690845124, 0.0018386619907906727, 0.10024552545617704
0.031334984819879265, 0.011295039073329518, 0.10024408874871686
0.03473230266573164, 0.02065195881335039, 0.10027824902035737
-0.013472186322619997, -0.028267748372471334, 0.10403391788188734
-0.010137346621602615, -0.018998760574156753, 0.10409630419348495
-0.006863992773743721, -0.009587864654549926, 0.10398494583327567
-0.003428447388691011, -0.0001403301652017873, 0.10397635770882241
-0.0030668278965764045, 0.0010268804947240352, 0.1039723938289593
-0.002577071151989574, 0.0021591938505256883, 0.104067427782908
0.0007337974760034116, 0.011605554962113896, 0.10401874437864077
0.0041687997983566386, 0.021022798837183627, 0.10403309581405207
0.007470435034458232, 0.030429649587054394, 0.10400437551114633
-0.04125071271115895, -0.018325811957310915, 0.11692766207720383
-0.037986476050110976, -0.008990744983846891, 0.11691612295833367
-0.03464999753886259, 0.00039291819772601516, 0.11693418224985719
-0.031257732489371935, 0.009780401731079077, 0.11694473687192729
-0.030846097586983444, 0.010979923608831592, 0.11693686147970336
-0.030390843259501664, 0.012130406581013203, 0.11692641407102072
-0.027067347826360014, 0.02154991486549994, 0.11692880975639075
-0.023647882202935178, 0.030976831375040193, 0.11691747567058723
-0.020191922161367074, 0.04039484261575329, 0.11700618406779197
-0.04956995595206811, -0.015331080485032414, 0.1231593492404085
-0.04619281916237497, -0.006089149408869236, 0.12317801546411794
-0.04283126502614556, 0.003335882292323542, 0.12318291597770537
-0.03951579968362519, 0.012776948104318415, 0.1232063273138495
-0.03905197908570985, 0.01389796799802899, 0.12322492180681532
-0.038669836487053334, 0.015138840228488874, 0.1231986297266637
-0.035278671115053055, 0.02459197689217553, 0.12320691935397594
-0.031976503844258854, 0.034006729551364336, 0.12315607914839152
-0.028541500902306213, 0.043364965371455705, 0.12316011630401937
0.09405892778234654, -0.06684717434985865, 0.13184556382876073
0.0974116544830412, -0.05756208941223412, 0.13182545063583065
0.10082709932266488, -0.04815273743707331, 0.13179986268955773
0.10418978997082365, -0.038704012105391, 0.13182699328922204
0.1045551391711593, -0.037493386592353774, 0.13183741777835004
0.1050622685210226, -0.03634093028722096, 0.13182152518403006
0.10835732344330262, -0.026945645964604817, 0.13189246060042759
0.11173905520297545, -0.017548793169197996, 0.13189249601496145
0.1151209206300514, -0.008072108049694722, 0.13189324783889816
0.0349990682376856, -0.035056746785690984, 0.10072363259916275
0.03835853938758417, -0.025749512363827116, 0.10069150573056122
0.045997775407969246, -0.004530177423312651, 0.1006906905346105
0.04932253858662465, 0.004896217681760207, 0.1006415830509373
0.08180024264955069, -0.0519208907523745, 0.11819008997225516
0.08513498948638595, -0.04247331293349965, 0.1181789427103912
0.08847014403238525, -0.033102164809793645, 0.11823039225685487
0.08890064212504573, -0.03190777354369712, 0.11824690558102231
0.08931683770718316, -0.030728044433087826, 0.11821536421300263
0.09264717919333315, -0.02131770816283301, 0.1182987146398515
0.09606632874542001, -0.01186939410237866, 0.11821336282143859
0.0994588723598066, -0.0025215421740737813, 0.11822518516920141
0.02692351850887938, -0.04275471388170961, 0.1004742029948686
0.03021410926995071, -0.03339554747990099, 0.10042065877052543
0.03356837037131394, -0.024040388675156493, 0.10045404250377198
0.0412133862410675, -0.00287268162464445, 0.10044335603719194
0.044616647919924826, 0.0065415618362523005, 0.10047828977872471
0.04794964664186581, 0.015919706816526186, 0.10041173834868751
0.028308956508487693, -0.032637359050350576, 0.10026964171587299
0.03168217006403633, -0.023315985773212766, 0.10026924797212096
0.039216001424193785, -0.0021886905607581743, 0.10028684922781958
0.04266989710874137, 0.007263543728104638, 0.10029656431990931
0.04600045419807247, 0.016616417694205795, 0.10027052715025317
0.02305896599664293, -0.04135404115674807, 0.10027698958708109
0.026406292018730276, -0.03213335944892361, 0.10025724982661
0.02979520093528356, -0.02261422069155354, 0.10024060528502365
0.03313872557329148, -0.013255975923747665, 0.10019716394255891
0.03354480137244252, -0.012085157044981362, 0.10020608787478148
0.03394908045782098, -0.010909050890680554, 0.10029269547895973
0.03729227562602823, -0.0015051722011174152, 0.1003128398216768
0.04074271055501624, 0.007882276264274868, 0.10036515565898177
0.04410757753753554, 0.017376189661683014, 0.10033359887387869
-0.004070156231314646, -0.03163419530059494, 0.10404539364732669
-0.0007139114444751904, -0.02228843858972023, 0.10405484309026197
0.0026438541769063587, -0.01297173840072775, 0.10407752904434739
0.0059851741874727415, -0.0035605076801881255, 0.10407564359582644
0.006404243199988301, -0.0023039127916705815, 0.10407814559015516
0.006783086762445177, -0.0011746459605493469, 0.10403034694280545
0.010109707824130718, 0.008226668412009086, 0.10400338232498932
0.01352104683337553, 0.017673837797956844, 0.1039887257261925
0.016883935997891723, 0.02710982671665884, 0.10400917699737532
-0.03191081867427734, -0.02169146928569853, 0.11699680193566576
-0.028582352972083856, -0.012389312630974331, 0.11697994806991982
-0.025258999877734375, -0.002985201347195522, 0.1169563836521696
-0.021822740295169445, 0.006439987907380464, 0.1169569971894053
-0.02138503371291956, 0.007578418708437028, 0.11694305776414583
-0.020963476595338884, 0.008739361688567496, 0.11695125964258603
-0.017531755507225563, 0.01828200178619358, 0.11695117833527763
-0.014231561842419096, 0.02767241902594138, 0.11695935467655891
-0.010890292044265185, 0.03703502123803443, 0.11695634245396934
-0.040174567303920904, -0.018775501332765242, 0.12322631004233826
-0.03687866240043045, -0.009464040564939914, 0.12318198061905114
-0.03352069297594729, -3.6117907497860285e-05, 0.12313800946070892
-0.030188838572449514, 0.009411750613332211, 0.12313516668352474
-0.029681585768488443, 0.010586788899217024, 0.12313695783170324
-0.029301015682054392, 0.011784179434665129, 0.12313948998990662
-0.025854119487984537, 0.02119534166733535, 0.1231584499057668
-0.02247884789308227, 0.030557942219425815, 0.12320649139890795
-0.019103484404695482, 0.03994170357805672, 0.12321565462037248
0.04107555708253728, -0.03133246946589166, 0.13189020370754845
0.041070018986514405, -0.021484639872919098, 0.13189250685178444
0.041096951004830955, -0.011437675389825324, 0.13190355702346915
0.04118040438316903, -0.0014919301329978738, 0.1318624238002733
0.04121289006819144, -0.0002070449639778545, 0.13181940968848652
0.04123715104170328, 0.0009977342549503526, 0.13184928546628227
0.041221055345636394, 0.011006097289426916, 0.13186262981664826
0.04123195156182084, 0.02100806070508452, 0.13190916994039645
0.04135115640845975, 0.031041714757055784, 0.13189605392289724
-0.025247019312185454, -0.031060392161717007, 0.10078666205863948
-0.025181581382464843, -0.021151407543696155, 0.10074894139527851
-0.025145584110412005, -0.011110284800401441, 0.10076663451884764
-0.025151531505736187, -0.0011959990163492328, 0.1007427288687127
-0.025067197053692092, 7.6735894413001e-05, 0.10077126236632128
-0.025106865643234222, 0.001285896653064528, 0.10074389277611337
-0.025023527852228604, 0.01125924622059191, 0.1007779506633661
-0.025015263673621224, 0.021275467490718913, 0.10079756154638668
-0.02499472640010745, 0.031253053801108786, 0.10076352331607608
0.024410501863863805, -0.03127771551529529, 0.11825130605735061
0.02452281338288632, -0.021411911508089018, 0.11823820029092746
0.02451547367830245, -0.011394591892456974, 0.11821617201489462
0.024545988208590906, -0.0014254953039193252, 0.11821545491345213
0.02458662326429896, -0.00018736868509489725, 0.1181449194045303
0.024512720984549295, 0.0011041797739030313, 0.11827204089138575
0.024630450109833585, 0.011075671606529851, 0.11815855594168076
0.024726461099273546, 0.021080034228871166, 0.11813360865980867
0.024708977509814538, 0.031072428841778306, 0.11819185407876771
-0.004730495188160368, -0.03116065236887359, 0.104632162159874
-0.004646504709703775, -0.021301887053450156, 0.10457616451622363
-0.0046166550027991575, -0.011302307824178634, 0.10461532237462341
-0.004640514644772312, -0.0013260431514276058, 0.10470675590573685
-0.0046344496939450365, -5.663432915743784e-05, 0.10469876496116423
-0.004640360759254868, 0.0012174529416732593, 0.10472621209619037
-0.004529172317391348, 0.01125459036288489, 0.10470042290764073
-0.004563867511101317, 0.021195014700044555, 0.10467228150657354
-0.00451883053508101, 0.031176999724225718, 0.10467272692009563
-0.030296503007018083, -0.031103572366394504, 0.10041660393271037
-0.030205189408242843, -0.021138449775466174, 0.10040269741621913
-0.03022084620611268, -0.011217410909040045, 0.10038987915371936
-0.030186660910504405, -0.0011999788762700127, 0.10039081854066094
-0.030167340507070272, 5.345666093130236e-05, 0.10039909078350438
-0.030121266559831703, 0.0012739321996032768, 0.1003570774766004
-0.030097056952546945, 0.011318361461164921, 0.10035093551848218
-0.030068668142998273, 0.021289774217435435, 0.10038132170085731
-0.030038144496630136, 0.031290460650687524, 0.10035026930378452
-0.03227965173185284, -0.031061973490735563, 0.10029882618085299
-0.032238865914879435, -0.021201804943302437, 0.10034647711430478
-0.03220924652285303, -0.011200295672810303, 0.10033010151689811
-0.0321576250906299, -0.0011936559236356585, 0.10035493402335219
-0.032189581530840276, 9.688223020608386e-05, 0.10035307102179869
-0.032229557945787954, 0.0013445050265691234, 0.10034840014191262
-0.032177334633289936, 0.011279024993813598, 0.10032789205904441
-0.03214281378342977, 0.021336972484030946, 0.10029623916273521
-0.03210112818739745, 0.031311780623604464, 0.1003495142707292
-0.03438991488011463, -0.031100189653533884, 0.10032889253213202
-0.03436314162899953, -0.021128672762679913, 0.10033940811239925
-0.03433637503017577, -0.011157869829521671, 0.10026347955627106
-0.034261140559864754, -0.001162486110186293, 0.10032907684833735
-0.03427803801871129, 6.1026355939092804e-05, 0.10034722644065658
-0.03428110043408385, 0.0013158371486492, 0.1003281348425825
-0.03424815532653347, 0.011307535031596783, 0.1002833107872112
-0.03418915090918862, 0.021334785931256935, 0.10032365715299234
-0.034139694466579024, 0.031297340865962434, 0.10021911236792344
-0.06324119343592527, -0.030977989573040383, 0.10407972083531429
-0.10148568281309302, -0.020815978149425117, 0.12315698423563888
-0.1014147424983968, -0.010926132780179912, 0.12320415598882568
-0.10145477864423544, -0.0009155291152421724, 0.12313774407200087
-0.10140592421095754, 0.0003112170573194816, 0.1232076711374103
-0.10139646185519041, 0.0016618948018143364, 0.12320059773321922
-0.1013490674196964, 0.011659590135322657, 0.12320429529606011
-0.10126956105198337, 0.021574049233861328, 0.12323040140419435
-0.10127494555978096, 0.031549354105386083, 0.12320729156252494
0.051032993678108284, -0.03140449046118551, 0.1318893749804645
0.05115522561357533, -0.021468277362137394, 0.13188579305769776
0.05112462221553135, -0.011478245657176618, 0.1319159101413926
0.05124694214136359, 0.011037013033189219, 0.1318724318558801
0.051265863908198546, 0.021081652727459113, 0.13187132611553745
0.05128076975545813, 0.030971666919044898, 0.13188826890399358
-0.01529957125515851, -0.031125179285912206, 0.10081069010054973
-0.015252792511770528, -0.021260143823474766, 0.10073919756956314
-0.015223070996384263, -0.011157853114073196, 0.10076918200295462
-0.015254127630020728, -0.0012226956660637272, 0.10079886954282873
-0.015184974974914492, -3.503698458656777e-05, 0.10076338793358598
-0.015199064174131399, 0.001234658624695145, 0.10071704658072196
-0.01520692605175084, 0.01128252645896852, 0.1007406418530856
-0.015153662408433301, 0.021236860468353297, 0.10077866006396927
-0.01511079121729023, 0.03124529471536054, 0.10067802098065198
0.0343586286440859, -0.03135633910662221, 0.11816865367837288
0.03438656945663818, -0.021403140345811075, 0.11825547211448195
0.034410138869134216, -0.011418901196758476, 0.11820913127092304
0.03445305150730867, -0.0014836957546317078, 0.11814262421558831
0.03449259046604318, -0.00015514813243892628, 0.11818223618741557
0.034481501816685876, 0.001029110372383763, 0.11816373094345536
0.034504334365678554, 0.01101489061437951, 0.11815909334338122
0.034603493628935805, 0.02110917283019864, 0.11819690943236663
0.034664572848328794, 0.031075442100021264, 0.1181723275017853
0.005237562074394242, -0.031207699762395423, 0.10455972075927103
0.005249963246135598, -0.021255442419873063, 0.10456539336515917
0.005281672302642958, -0.011239609866338266, 0.10461703456164946
0.005297985707945946, -0.0012571836127605006, 0.10463583808006106
0.005277390082606429, -8.916592162975613e-05, 0.10462502325309457
0.005274772648070749, 0.0011309747752298188, 0.10462047512978528
0.00537839465401589, 0.011170625114581011, 0.10458599327859633
0.00535497794633501, 0.021142796138373145, 0.10460222577923803
0.0054470527372265445, 0.031134670670049363, 0.10457490036721719
-0.020390158042088484, -0.03108363221072174, 0.10036877875752079
-0.020267019715454686, -0.021231230417480824, 0.10043563473689068
